word,count
takvu,3531
nek,3528
odluku,3526
snagu,3525
napravim,3525
prošla,3524
zvuci,3524
sladak,3523
peter,3515
umoran,3514
mada,3513
danny,3513
ljuta,3511
zgrade,3509
smije,3508
usred,3507
prosto,3506
liči,3506
zamisli,3504
heroj,3498
živote,3498
vrstu,3497
vrste,3496
ubiješ,3488
popodne,3486
prvu,3485
dječak,3484
zabrinut,3483
operacija,3483
kuca,3482
prokleto,3481
milijuna,3477
tommy,3474
pričala,3473
uspeo,3469
osobno,3468
jak,3465
restoran,3464
vaši,3462
grozno,3461
govno,3458
miči,3455
zapamti,3451
drvo,3450
srećna,3449
covjece,3447
dobiješ,3446
rachel,3444
voditi,3440
drugima,3436
suviše,3435
sestro,3433
pritisak,3431
priznati,3429
petak,3422
hitno,3419
nedavno,3418
učinili,3416
pokazuje,3410
laži,3407
igramo,3405
zavisi,3402
borbu,3400
pol,3399
damo,3397
tvojom,3394
bolesna,3391
paul,3391
skupa,3390
hotelu,3383
krivica,3383
napustiti,3382
vratima,3376
general,3374
prošlosti,3373
shvaćam,3369
daš,3368
vratit,3366
steve,3366
vlasnik,3366
zube,3365
moci,3362
plus,3360
živimo,3360
uhvatio,3358
traje,3358
porodici,3358
kosa,3355
pobjeći,3355
max,3354
čuje,3354
york,3353
sumnje,3350
jutra,3348
poručniče,3347
umreti,3343
obožavam,3341
doručak,3339
bivši,3336
smiješ,3332
pucaj,3332
prodaju,3332
išli,3331
sazna,3329
fer,3326
slatka,3325
samog,3325
noću,3318
mogućnosti,3318
cijela,3315
slušati,3315
prvom,3313
voziti,3311
dosao,3308
oci,3305
čujete,3304
čekaju,3304
lažeš,3303
daću,3301
nalog,3300
park,3300
and,3300
krenemo,3299
jedni,3299
računa,3299
srcu,3297
americi,3291
kutiju,3291
spavala,3290
stavite,3289
zrak,3288
vozim,3287
uspjeti,3287
iko,3284
pratiti,3283
sunca,3282
svidja,3278
ser,3278
odavno,3278
centru,3277
plašim,3277
noci,3277
primjer,3276
čuj,3276
bori,3276
odgovornost,3272
mame,3272
ii,3271
pijan,3271
neces,3271
razliku,3267
vremenu,3266
trenutka,3266
ostaneš,3265
kamere,3263
love,3262
borba,3262
primer,3260
predivno,3258
sledeće,3256
odvratno,3253
ruci,3248
volite,3247
početka,3247
narode,3245
gori,3244
pošteno,3243
ponosan,3242
nečega,3242
pomogneš,3241
dar,3241
licu,3240
motor,3238
mrzi,3236
otprilike,3236
pobjegao,3236
načina,3233
bliže,3232
ubit,3232
država,3230
sretni,3227
njenom,3226
vojnik,3226
miris,3225
tela,3219
rupu,3218
nađe,3217
milion,3216
poznato,3215
osećaj,3215
gospodina,3214
držiš,3212
informacija,3209
dođu,3209
trči,3208
drogu,3208
starog,3206
kamera,3205
opa,3204
poruke,3202
beži,3200
začepi,3198
banke,3198
milja,3193
cega,3193
gospođa,3189
uhvatili,3188
dogovoreno,3184
frenk,3183
stariji,3180
ključeve,3179
lovu,3179
sudu,3179
pogodi,3177
vina,3171
jebeš,3169
valja,3169
veće,3165
uspjeli,3165
bolest,3162
sekundu,3161
sudbina,3160
očekivao,3158
nađeš,3158
muziku,3157
prihvatiti,3157
šalim,3156
pravilo,3152
dužnost,3150
završim,3149
sjedni,3148
poziva,3148
claire,3144
potez,3142
popraviti,3142
zaveži,3142
vojnici,3141
čekamo,3141
minute,3139
savršen,3138
opasnost,3130
ray,3124
dozvolite,3123
torbu,3123
dolaziš,3122
osećaš,3122
neprijatelja,3120
bacio,3120
granice,3117
planove,3116
sredi,3114
vođa,3113
snaga,3112
kurva,3111
otvorite,3108
izvor,3103
kupila,3102
grudi,3101
prodaje,3101
umrem,3100
laž,3098
tony,3094
povrijediti,3092
čekao,3091
nedelja,3088
hteli,3087
dosadno,3086
uradite,3083
glupost,3082
duga,3080
ček,3079
diraj,3079
vrat,3079
kopile,3077
stati,3076
provesti,3076
slucaju,3075
pokušali,3072
važan,3071
gej,3068
kamen,3067
advokata,3066
budućnosti,3064
nijedan,3063
vojnika,3059
pala,3050
kćerka,3050
slušaš,3049
pokušavao,3047
poznat,3046
posto,3045
zla,3045
kojih,3044
ribe,3044
vozila,3043
minutu,3042
nagradu,3038
luke,3033
pametno,3027
dušu,3027
zločin,3025
razlika,3025
raj,3024
nevjerojatno,3024
krug,3023
lose,3023
necemo,3022
igrao,3022
roditelje,3021
smirite,3020
muzika,3018
prijevod,3013
roditelja,3009
vodite,3007
bomba,3005
njegovih,3003
sramota,3003
dugujem,3002
odjebi,3002
cudno,3001
zadrži,3001
mozga,2998
istom,2997
govorila,2996
prolazi,2996
lijevo,2993
neprijatelj,2992
huh,2992
visoko,2992
slucaj,2990
bebe,2988
kupi,2985
doneo,2985
spavaš,2985
opasan,2981
smeće,2981
ravno,2980
kažemo,2979
okay,2976
kosti,2975
njihovu,2973
makni,2972
govorimo,2971
dokazati,2971
ubijena,2968
poslednja,2967
borbe,2967
trik,2965
noćas,2962
rada,2961
pošalji,2961
prokleta,2958
pogledao,2958
policajci,2957
dobrog,2951
ženama,2948
vaših,2947
pojavi,2946
reče,2941
billy,2941
ponudu,2938
kratko,2932
činjenica,2931
večera,2931
gledala,2929
crni,2927
gledaju,2927
prilicno,2927
zvijezda,2926
jaka,2924
jedem,2923
stolu,2922
velikom,2922
sedite,2921
previse,2920
spasi,2918
ujak,2915
podataka,2913
poznajete,2913
napravimo,2913
tima,2911
izađe,2910
umorna,2908
svjetlo,2906
bre,2906
robert,2905
novom,2896
pukovniče,2895
nivo,2895
prodati,2893
operacije,2892
mobitel,2890
brige,2887
udari,2887
treći,2884
provjeri,2884
objasnim,2883
karen,2881
čarli,2881
bolnice,2881
cijenim,2880
zakona,2878
nosio,2878
vojsku,2878
prođe,2875
umu,2875
pametna,2873
pričaju,2873
emily,2872
profesor,2871
pozvala,2867
autobus,2866
bolja,2864
ocem,2864
ubiju,2864
srećno,2863
zaboravite,2862
predstavlja,2861
kakvi,2857
vijest,2856
crna,2854
plati,2854
nesreća,2854
ostavili,2853
države,2853
jim,2852
ubojstva,2851
obje,2850
odgovoran,2847
blago,2846
pete,2846
decko,2844
poći,2843
bolesti,2843
otvorena,2843
odrastao,2841
nadao,2839
zahvaljujući,2837
pomislila,2836
prodao,2833
haljinu,2833
svakoga,2833
rođen,2831
zaljubljen,2830
desava,2830
nazvala,2829
vrhu,2829
gomila,2827
čudovište,2824
eric,2822
idiote,2822
pronašla,2821
upoznam,2820
ukus,2820
ubrzo,2818
sredio,2818
kavu,2818
kontrolom,2817
krivi,2816
savjet,2815
braku,2814
pucao,2813
poštovanje,2810
grupe,2810
kom,2809
dvaput,2809
tesko,2808
trebaće,2807
majk,2806
izađi,2806
dobit,2805
zgodan,2803
ćerka,2802
slobodna,2801
ucinio,2799
meri,2798
ptica,2796
početku,2795
najgore,2792
krenuli,2791
uzmeš,2791
stanice,2790
vjeruje,2789
odnos,2789
počne,2788
iskoristiti,2785
direktno,2785
sreli,2785
agente,2778
eddie,2777
most,2776
završimo,2776
gledali,2773
izabrao,2772
neznam,2766
pričate,2765
prostor,2765
nevolje,2761
cujem,2758
loptu,2757
klubu,2757
slobodu,2754
požurite,2749
liniju,2749
kameru,2749
neceš,2748
ulogu,2746
bobby,2744
stoj,2744
iznenada,2742
pisma,2742
ideje,2742
vozio,2741
voz,2739
bill,2736
otkrili,2735
kancelariju,2735
partnera,2735
policajca,2732
kancelariji,2731
poljubac,2731
takodje,2731
sreo,2731
ispravno,2730
energije,2729
trebat,2727
direktor,2726
popričati,2721
pojesti,2720
izvukao,2717
kiša,2717
ptice,2714
učinim,2714
princ,2713
snimak,2712
kučko,2711
pozovem,2707
ozbiljna,2706
kuhinji,2706
javiti,2705
nasamo,2705
živio,2702
oduvijek,2702
džo,2702
ides,2701
mogućnost,2701
odjeću,2699
borbi,2699
selo,2699
vruće,2699
bojiš,2696
čas,2693
odete,2692
vodio,2690
glavom,2690
izgledao,2689
gđica,2688
amy,2687
nebo,2686
čudan,2686
roditeljima,2686
preveo,2684
rezultat,2681
vatra,2680
počelo,2679
preuzeti,2677
gotovi,2676
sigurnost,2676
vazduh,2674
nigde,2668
uključujući,2667
laže,2665
upali,2665
poseban,2663
verovati,2663
ulica,2662
ulicu,2662
novinama,2661
jelo,2661
chuck,2660
šefa,2659
pobijediti,2658
guzicu,2658
američki,2658
ekipa,2655
of,2655
will,2649
sinoc,2646
duše,2645
piti,2645
ponašanje,2645
obaviti,2643
tetka,2643
pokušavaju,2642
pravom,2641
momke,2638
nada,2638
iskustva,2637
kombi,2636
širom,2636
poslove,2636
robin,2636
poznaje,2636
parku,2635
novcem,2634
uzme,2634
imenom,2634
čitav,2633
gledamo,2633
teška,2630
prst,2630
sinko,2629
lijek,2628
grešku,2628
oprostiti,2626
odluke,2625
jedinica,2624
pozadi,2624
hiljade,2623
drugačiji,2622
velik,2620
odlična,2619
raste,2619
napao,2618
crveni,2617
wow,2616
pratio,2616
stotine,2615
chris,2613
predstavu,2612
pijem,2609
martin,2608
pođi,2607
kilometara,2606
plaši,2604
madam,2603
imat,2603
član,2602
pročitao,2602
potrazi,2602
lisa,2599
lee,2598
čist,2598
mrtvih,2597
novim,2596
kučka,2595
stanica,2594
mo,2593
tragove,2593
oženjen,2592
helen,2592
odveo,2592
položaj,2591
visosti,2591
razgovara,2590
pjesmu,2589
rak,2587
izgledalo,2587
jedinice,2586
makar,2586
ovakav,2584
šalje,2583
funti,2583
ostalih,2582
drže,2581
majkom,2581
cetiri,2579
pice,2578
fali,2576
lagala,2575
propustio,2574
njihovim,2572
listu,2572
zovite,2571
padne,2568
držao,2568
filmu,2567
odgovore,2566
potpunosti,2566
yeah,2565
šumi,2564
fin,2563
kaznu,2559
leti,2556
odoh,2556
gubitak,2554
mlad,2553
nose,2548
vozilo,2546
stanicu,2544
miran,2544
sviđaš,2541
odlučila,2541
hocete,2540
zadnjih,2540
smrdi,2539
klijent,2537
lov,2537
dovedi,2533
misija,2531
plašiš,2531
jedeš,2528
dogovorili,2528
nevjerovatno,2527
kreće,2525
nečemu,2523
jeo,2522
cula,2521
moguce,2519
johne,2519
charles,2519
moli,2517
vjerovao,2517
opremu,2517
nestalo,2517
javite,2516
molimo,2515
uđe,2513
izvještaj,2513
izašla,2512
ubice,2512
london,2509
poslom,2508
zgradu,2506
stanici,2506
fantastično,2505
momče,2505
džon,2503
annie,2502
oduvek,2500
stavila,2500
linija,2499
sladoled,2494
svjetla,2494
kompanije,2490
zgrada,2490
predlažem,2489
it,2488
donosi,2487
kćeri,2487
jebene,2487
hitnu,2486
predsednik,2485
igri,2485
zezaš,2480
mamom,2475
muči,2472
živjeli,2470
osecam,2469
iznutra,2468
čujemo,2467
podnijeti,2467
boji,2466
stoga,2466
počnemo,2465
led,2465
kreveta,2462
isus,2460
ulaz,2459
stol,2456
ispričavam,2456
gazda,2453
kompanija,2453
gomilu,2453
leži,2453
međuvremenu,2452
njihovo,2452
dužnosti,2450
cela,2449
rupa,2448
detektive,2448
johnny,2446
trajati,2445
iskustvo,2445
nogama,2444
žalim,2444
obzir,2440
šou,2440
sudija,2439
vece,2438
plaća,2437
gladna,2436
muka,2434
jedi,2432
uši,2431
bićemo,2431
obuci,2431
prijateljice,2429
zaštititi,2428
baru,2426
če,2425
pokušavamo,2424
pricam,2421
željeli,2420
životom,2419
ribu,2418
postali,2415
probudio,2411
kupim,2409
princeza,2408
zvezda,2408
nervozan,2408
glavna,2405
izgledati,2404
majkl,2403
stoje,2401
jebenu,2401
smem,2400
dave,2400
igraju,2397
velikoj,2396
pacijent,2394
vjenčanje,2393
sekund,2389
bako,2389
vojske,2388
krećemo,2387
zaslužuje,2386
odgovoriti,2384
ubiću,2384
popričamo,2384
košta,2382
duša,2380
izgledate,2380
nikakav,2379
dani,2379
posljednje,2379
poenta,2379
zovete,2378
čine,2378
udar,2377
nastavimo,2377
ted,2375
koristim,2374
mač,2373
ovakve,2372
nade,2371
sinu,2370
kurvin,2369
konj,2369
drugar,2368
uzimam,2366
odlučili,2365
zovemo,2365
prestao,2364
plana,2364
otkako,2362
miss,2361
ostavim,2361
saznala,2361
primio,2359
ustaj,2359
ana,2357
gospodar,2357
aviona,2357
uzima,2356
dobija,2354
nase,2353
pripremite,2351
sok,2351
vratiću,2349
bombe,2349
momaka,2349
zaštitu,2346
kučkin,2346
zamalo,2345
filma,2344
moru,2343
budalo,2343
rizik,2342
dopusti,2336
lezi,2334
stvorio,2334
pića,2333
pucati,2332
malom,2331
obe,2330
zgradi,2329
svašta,2329
leta,2329
pomogla,2329
čiji,2328
baciti,2328
kutija,2328
pariz,2327
udara,2326
krivo,2326
carl,2324
fotografije,2323
područje,2323
predsjednika,2322
udala,2322
istog,2322
jao,2321
ispalo,2319
ponavljam,2317
nik,2317
pesmu,2317
krivim,2317
ameriku,2316
djevojčica,2314
duha,2314
amerikanci,2314
podršku,2314
crvena,2314
stavim,2314
virus,2312
deco,2310
nabaviti,2309
njihovih,2306
svetlo,2304
predati,2303
naučila,2303
normalan,2303
pogodio,2303
pitate,2303
bombu,2302
dvadeset,2301
slučaja,2301
svoga,2301
srednje,2301
razumijete,2300
papir,2300
razmišljala,2300
sigurnosti,2300
mrtve,2300
sigurnom,2299
sekunde,2298
podigni,2298
zelite,2298
probati,2296
pozdravi,2295
vatre,2294
veličanstvo,2294
krije,2293
model,2292
nosila,2291
deluje,2291
susan,2290
pronaci,2290
planine,2289
wc,2288
informaciju,2288
el,2287
budes,2287
stigne,2287
polje,2286
razumio,2284
dovodi,2282
istragu,2282
dokle,2282
krene,2280
henri,2280
pije,2280
šešir,2279
vlade,2279
uzet,2279
vozač,2278
zabrinuta,2277
postaviti,2277
teže,2276
poručnik,2275
izmedju,2275
čista,2275
njime,2273
vremenom,2273
curu,2273
spremno,2272
osnovu,2271
stavili,2270
praviš,2269
richard,2267
in,2267
tati,2267
ljudsko,2267
razmišljaš,2265
cijenu,2265
pratite,2264
profesore,2262
navodno,2262
ubicu,2262
pridružiti,2262
očekujem,2262
kapetana,2261
stana,2261
leo,2261
detalje,2261
odu,2261
ooh,2260
svemir,2260
dodaj,2259
vrate,2259
ponoviti,2259
njenim,2259
sef,2257
shvatili,2257
ed,2255
podu,2255
uveče,2255
muškaraca,2255
ušla,2253
cim,2253
cia,2251
dobrih,2251
sačekajte,2250
zaštiti,2246
odustati,2244
razgovarala,2240
rej,2240
nekoj,2240
kamp,2239
mira,2238
utakmicu,2237
povratak,2237
nered,2236
pitali,2236
posljednja,2235
stil,2235
gledate,2235
greške,2235
terenu,2234
sastanku,2234
dnevnik,2233
prostora,2232
tijekom,2230
šerife,2230
rose,2229
naređenja,2229
stopala,2227
mlade,2227
dnevno,2227
palo,2224
saznam,2223
malim,2222
svjedoka,2221
prednost,2220
paket,2220
promijenio,2219
uspeti,2219
slobodni,2218
karijeru,2217
nestati,2216
situaciji,2215
nazvat,2214
izvrsno,2208
imalo,2207
uništio,2207
izlazim,2206
rane,2205
uzrok,2203
jedu,2203
poljubi,2202
muda,2201
pažnja,2200
restoranu,2198
pasti,2198
piter,2197
gadno,2197
važna,2196
dobrodošao,2194
ljuti,2194
nagrada,2194
subotu,2193
parizu,2191
zahvalan,2189
jela,2189
krenula,2187
pobegao,2186
živeli,2186
pogotovo,2183
mm,2182
poznavao,2182
crkvu,2181
pobrini,2181
izjavu,2180
planeta,2179
momcima,2178
uzmemo,2177
linije,2177
svatko,2175
straha,2175
dobijemo,2175
ču,2174
otvorio,2173
harvey,2171
tvrdi,2171
izvuci,2171
leda,2171
besplatno,2171
molly,2169
šerif,2169
savršena,2167
samu,2166
pravog,2161
dosije,2161
rupe,2161
karticu,2160
pratim,2160
vraćamo,2159
sise,2159
vredi,2158
postavio,2156
postaju,2156
voziš,2156
anna,2155
počni,2155
saznali,2153
sredim,2152
suđenje,2151
dečak,2151
planete,2149
ušli,2149
bore,2148
ponašaš,2148
sljedeće,2148
nebi,2148
nestali,2148
časni,2146
donesem,2145
papire,2145
uspori,2144
zamolio,2144
jednoga,2143
čvrsto,2143
uspjela,2142
izraz,2142
bogom,2142
traga,2141
duguješ,2141
devojčica,2141
strava,2141
lily,2140
mogle,2140
mrtvog,2140
zahvalnosti,2139
djed,2139
pojeo,2139
knjizi,2139
noga,2138
mobilni,2137
kevin,2136
problemi,2136
udati,2136
zivota,2136
seronja,2135
sme,2135
banku,2134
nimalo,2134
razgovora,2133
droga,2132
crne,2132
danima,2131
spomenuo,2131
rukom,2128
jadni,2126
izvesti,2126
razumeo,2124
staro,2124
vlasti,2123
naročito,2123
napisala,2122
lopov,2121
diži,2120
psi,2119
pokupiti,2119
hari,2118
tužno,2118
ponudio,2116
agenta,2115
smisao,2114
čekaš,2114
mmm,2114
mijenja,2113
tate,2113
alarm,2113
ortak,2112
istoj,2110
velikih,2109
snimke,2109
zahvalim,2109
go,2108
borio,2108
braća,2107
bogatstvo,2107
vase,2105
vest,2103
uostalom,2103
onima,2103
grace,2102
puni,2102
izgubim,2101
završava,2100
sveti,2099
fina,2099
zauzeta,2097
dječaka,2097
prste,2097
služi,2097
odvedi,2096
gospodjo,2095
dobrim,2095
piva,2095
tocno,2094
savet,2093
srećom,2092
oluja,2091
izdržati,2090
prijem,2090
gubimo,2087
stajati,2085
izveštaj,2085
umirem,2084
želja,2084
takvim,2083
visok,2083
oblik,2082
uzorak,2082
stop,2080
listi,2079
dozvoljeno,2078
genije,2077
lagati,2077
nastavlja,2077
pripremi,2076
zaustavite,2076
veruje,2075
lažem,2075
nikakvog,2075
vrh,2075
čuva,2075
zaslužio,2072
itko,2072
omiljeni,2071
novih,2071
seksa,2071
cijelom,2070
jerry,2069
nestane,2068
crno,2067
dosad,2067
francuski,2066
uspeli,2066
nasa,2065
hiljadu,2065
pukovnik,2065
yorku,2065
dovela,2065
šuti,2064
najveća,2063
sjesti,2063
povuci,2062
umiru,2060
rezultate,2060
londonu,2060
sustav,2059
mesa,2059
njihovi,2058
najgori,2057
smatra,2057
upucao,2056
planeti,2055
toni,2054
otisao,2052
posvuda,2052
osiguranja,2052
pricas,2052
napraviš,2051
energiju,2050
vojsci,2050
crveno,2049
javio,2048
napustila,2048
stomak,2048
narednik,2048
pogodak,2047
amerika,2047
stav,2046
očekuje,2046
pričekaj,2046
hodati,2046
uzbudljivo,2045
djeco,2044
plaži,2044
jače,2043
krila,2043
pišem,2042
dela,2040
milosti,2040
budan,2040
otrov,2038
upozorenje,2038
pse,2038
nalaze,2038
bolju,2037
najboljih,2037
počinjem,2037
kćerku,2036
levo,2036
morgan,2036
sjetiti,2035
putovanja,2035
haljina,2033
gladi,2032
javlja,2032
sklonite,2031
ponuda,2031
ovoliko,2031
kelly,2031
izgled,2030
priznajem,2029
miriše,2028
razumete,2028
popiti,2027
vodom,2026
kontrole,2026
mačka,2026
spremi,2026
očiju,2025
sela,2025
nov,2024
spoj,2024
izuzetno,2023
starom,2022
pravcu,2021
zahvaliti,2021
tren,2020
prošlog,2017
izađem,2017
jadna,2016
rana,2015
adam,2015
umreš,2015
toku,2014
dolazimo,2014
kazna,2013
djeci,2013
larry,2012
trudim,2011
skinuti,2009
uzeću,2009
slatki,2009
timu,2008
odlazimo,2008
izdao,2008
marija,2006
prolaz,2006
bazu,2005
djeluje,2005
neobično,2004
razumjeti,2004
amerike,2004
proveri,2003
izgledala,2003
zatvoren,2002
moraćeš,2002
sakriti,1999
smijemo,1997
naroda,1996
međutim,1995
jenny,1994
vodiš,1994
prestane,1994
uđem,1993
kći,1992
otvoren,1992
deni,1992
sred,1992
crkvi,1991
primljeno,1990
odbio,1988
clark,1988
tipom,1987
dane,1987
coveka,1985
eli,1984
davide,1984
čašu,1982
ispričati,1981
brzinu,1981
adresa,1980
spavaj,1979
ostrvo,1978
otvoreno,1978
uništi,1976
uživo,1976
zdravlje,1976
onoj,1975
hrabrosti,1974
drzi,1973
datum,1973
krov,1973
poznata,1972
koristili,1971
podne,1971
govorili,1970
čovjeku,1970
staru,1970
tjedana,1969
klinci,1969
krenem,1967
klijenta,1967
lucy,1966
izazov,1965
odrasla,1964
preživjeti,1963
kluba,1962
bića,1962
svetla,1962
sluša,1961
sali,1961
dokazi,1960
poludio,1959
kompjuter,1958
kukavica,1956
mrziš,1955
telefonu,1955
objasni,1955
slomio,1954
zaboravim,1954
ljubomoran,1954
spisak,1953
uživaj,1951
otiske,1951
stola,1951
josh,1950
andy,1950
pokupi,1949
kaput,1948
pantalone,1948
ajmo,1947
nevin,1946
osjecam,1946
njezin,1945
spustite,1945
provela,1945
seronjo,1945
kutije,1945
stao,1944
alice,1942
emma,1941
teorija,1941
gas,1941
razmislim,1941
čin,1940
prate,1940
neba,1939
pjesma,1938
krenite,1938
dodjavola,1937
proces,1937
sjećate,1937
rok,1937
veća,1936
zvijezde,1935
vic,1934
umrli,1933
celo,1932
sjediti,1932
srecan,1932
koristiš,1931
držimo,1930
takvi,1929
bogat,1928
pustili,1927
zene,1927
tatice,1927
srednjoj,1925
njenoj,1924
raspored,1923
zatvorena,1922
ljudski,1922
vikenda,1921
pobogu,1920
bolnica,1918
viski,1918
napasti,1917
smeš,1917
poginuo,1916
ukrala,1916
saznamo,1915
popij,1914
posebna,1914
praviti,1913
zaljubljena,1913
robu,1912
interesantno,1912
stolom,1912
ubijaju,1912
postalo,1912
mašina,1912
svinja,1911
želje,1909
diši,1909
planu,1909
bratu,1908
sklanjaj,1906
epizoda,1906
abby,1905
lepe,1905
jednako,1904
karta,1903
korist,1903
matt,1902
osloboditi,1901
cele,1901
obale,1901
granica,1901
zatvoriti,1900
pustim,1899
piješ,1899
misiju,1899
zadovoljan,1898
naređenje,1898
paziti,1896
danu,1896
želju,1896
sistema,1894
pozive,1893
greg,1893
drug,1892
pogleda,1892
donijela,1892
pojavila,1892
sude,1892
živeo,1892
priuštiti,1892
alane,1891
pricati,1890
uhvate,1890
ponosna,1889
grupu,1888
slučajnost,1888
stignemo,1888
predugo,1887
izađeš,1887
osjeća,1887
ostalima,1886
hotela,1885
pojaviti,1885
snova,1885
trener,1884
odijelo,1884
sposoban,1883
svakoj,1879
odrasli,1878
prijatno,1877
pomoglo,1876
zamislite,1875
srećni,1875
liniji,1874
br,1873
toplo,1872
ljudska,1872
sila,1870
pozvali,1869
pustiš,1869
bobi,1867
predstava,1867
volje,1866
stepenice,1866
edi,1866
mraku,1865
izađemo,1864
suprug,1864
upoznaš,1864
pisati,1864
činjenice,1863
starim,1862
cuti,1862
vodimo,1861
čija,1860
razgovaraš,1860
napravite,1860
pisao,1859
kupatilo,1858
izbaciti,1856
značilo,1856
đubre,1854
sezona,1853
prozora,1853
čitati,1852
osjećao,1852
ujka,1852
sviđaju,1851
vjeruju,1851
ponaša,1850
jedemo,1850
ceka,1850
pisac,1849
doveli,1849
poslat,1848
dolazio,1848
banka,1848
popio,1848
oprezan,1847
džejn,1847
simon,1846
prešao,1843
shvatim,1842
istraživanje,1842
zidu,1842
naredio,1841
zraka,1841
sjednite,1840
stvorenja,1839
plesati,1839
gubite,1838
većinu,1838
učitelj,1838
pricu,1837
moraću,1837
gary,1835
glasine,1835
materijal,1835
alison,1834
đavo,1834
odlazite,1834
veceru,1834
shvati,1832
voljeti,1832
domu,1831
snove,1831
punu,1831
stižem,1830
učiniš,1829
osoblje,1827
filmove,1826
običan,1825
dogadja,1822
prijavio,1821
prirodno,1821
znanje,1821
kožu,1820
toalet,1820
čekali,1820
poznati,1820
završiš,1818
lagano,1817
laura,1817
alo,1816
neugodno,1815
selu,1814
scott,1814
objašnjenje,1814
smjesta,1813
pronađem,1813
kose,1810
čekala,1810
karl,1809
zauzeti,1809
ćerku,1809
ludilo,1808
dna,1808
fred,1806
konacno,1805
sanjao,1805
uređaj,1805
suprotno,1805
snu,1804
čudna,1804
spasila,1803
uma,1803
povući,1803
naporno,1803
usluge,1802
zivotu,1802
stvara,1800
istine,1799
price,1798
kartice,1798
muškarce,1798
zmija,1798
primetio,1797
nebu,1797
platim,1796
žurku,1796
znanja,1796
avionu,1795
uhapšen,1795
podrumu,1795
prezime,1794
čuvar,1794
parker,1793
teret,1793
svrhe,1792
luk,1791
ogroman,1790
usne,1789
dolar,1789
kafe,1788
svira,1787
odveli,1786
članak,1785
stojim,1785
dosli,1783
rec,1782
počnem,1781
pio,1781
pucajte,1780
spratu,1778
najvažnije,1777
bend,1776
ryan,1775
osjetiti,1775
brz,1773
dođemo,1772
ponuditi,1772
golf,1772
nemogu,1771
promenio,1770
odeću,1770
hrabar,1770
djeteta,1769
oslobodi,1769
nedostaješ,1768
otkrila,1768
king,1768
ukrali,1767
opasna,1767
kolega,1766
rođak,1765
hitler,1764
takvih,1763
rim,1763
postojati,1762
ugasi,1762
aerodrom,1761
prekinuti,1761
prestaneš,1760
ponovi,1760
sudbinu,1759
pobijedio,1758
odavdje,1758
lokaciju,1758
gubim,1757
ho,1757
koledž,1755
budući,1753
gost,1753
iznova,1752
nekakav,1751
nemas,1750
nadu,1750
pogledaš,1749
iznenađen,1749
bliski,1748
daniel,1747
pomognemo,1747
oružjem,1747
ostavlja,1746
plava,1746
zgodna,1746
djelo,1746
čitam,1746
dopustite,1745
pokazala,1745
hoda,1745
ostanemo,1744
čitao,1743
veličine,1743
utorak,1743
vazno,1742
lijepe,1740
cenim,1740
hrabrost,1739
oženio,1739
živite,1739
ogromna,1739
izlazite,1739
thomas,1738
potrebni,1738
zapamtite,1738
istraživanja,1737
džejms,1737
smatram,1737
policijski,1737
probao,1736
muško,1735
nosite,1735
venčanje,1734
smetati,1734
zaboravili,1734
odvjetnik,1734
ostaviš,1733
nađu,1732
prirode,1731
puca,1731
primiti,1730
primili,1730
bogati,1730
njihovom,1729
maggie,1728
natjerati,1727
inspektore,1726
zlata,1724
pitajte,1724
vraćaj,1724
pobjegla,1721
uplašen,1720
uplašio,1720
odlaziš,1720
sredini,1719
unazad,1719
mr,1718
bicikl,1716
dodje,1715
boju,1715
poslova,1715
amanda,1713
planirao,1713
momenat,1712
svemiru,1712
elizabeth,1711
barry,1710
nasao,1710
nina,1709
koristimo,1708
kuhinju,1708
mac,1707
takvog,1707
obećaj,1707
bazi,1707
slijedi,1706
lova,1706
uči,1706
usluga,1705
njihovog,1705
pušku,1704
omiljena,1704
volis,1704
pune,1704
pošaljite,1703
date,1703
stajao,1703
rob,1702
dvojicu,1701
uvjeriti,1701
obicno,1701
banci,1700
izašli,1700
samoubistvo,1699
debeli,1698
pacijenta,1698
privatni,1697
vasa,1696
pokazuju,1696
novosti,1696
pomislim,1696
igraj,1695
izgovor,1695
borim,1695
crkve,1695
bocu,1694
hocemo,1694
pogledamo,1694
linda,1693
culi,1693
donna,1692
oteo,1691
završen,1690
promjene,1689
nikakvih,1689
preklinjem,1688
igrali,1687
staviš,1687
skidaj,1687
razmišljati,1686
svjedok,1684
kože,1684
ovisi,1684
teren,1684
cvijeće,1683
pozovite,1683
bazen,1683
ocigledno,1682
zvaću,1681
jesse,1681
godini,1681
čuvati,1681
stolicu,1680
deci,1680
džone,1680
proklet,1680
intervju,1678
internet,1677
vrijedno,1677
zaraditi,1676
uvrede,1676
pogrešan,1676
anđeo,1675
amen,1675
identitet,1675
margaret,1674
hank,1674
prekinite,1673
jebe,1673
pesma,1672
dosla,1672
akcija,1672
liz,1671
osumnjičeni,1671
zenu,1670
grlo,1670
licem,1670
društvu,1669
mačke,1669
malih,1669
probuditi,1669
ulicama,1669
majore,1669
pilot,1669
vožnju,1669
provjerio,1669
službe,1668
osjećati,1668
whoa,1668
odmori,1668
budale,1667
štiti,1665
prstiju,1665
alkohol,1664
helikopter,1664
videćemo,1664
nesreću,1663
večere,1663
poceo,1663
man,1663
pogriješio,1662
počneš,1662
udarila,1662
hana,1660
dnu,1660
priznanje,1660
drveta,1659
kupili,1659
