word,count
ashaje,4
ivyiwe,4
mwigeme,4
impeta,4
rugendo,4
akibona,4
zikoreye,4
babaha,4
zanje,4
aheze,4
yabivuze,4
bararya,4
agiye,4
shuwa,4
akiriho,4
bamufuba,4
ubukomezi,4
aryita,4
uruhigi,4
agahinda,4
ashaka,4
buye,4
nagukoreye,4
wundi,4
aryamana,4
nefutari,4
gadi,4
asheri,4
isakari,4
zaburoni,4
abanyamahanga,4
garahadi,4
ryaba,4
vyara,4
imerero,4
muzoba,4
korahi,4
zerahi,4
rotani,4
dishoni,4
kurota,4
narose,4
asanga,4
yambara,4
zivyibushe,4
yahumbiranye,4
umusesekara,4
vyimburwa,4
ntakiriho,4
aracariho,4
aririra,4
imikogote,4
iwabo,4
gufuba,4
hakurya,4
viaf,4
japanese,4
ske,4
label,4
idols,4
based,4
career,4
released,4
image,4
kwerekana,4
bollywood,4
ubuhinde,4
producer,4
binjije,4
amadolari,4
ufite,4
uzwi,4
des,4
kwisi,4
kwamamaza,4
bimera,4
akarere,4
au,4
arizo,4
fm,4
iraboneka,4
nibindi,4
bakunda,4
yumwaka,4
verisiyo,4
ikora,4
sisitemu,4
yagenywe,4
sosiyete,4
iminsi,4
úburŭndi,4
mbo,4
ígihúgu,4
ib,4
kíno,4
bití,4
kirimiro,4
uwubandwa,4
babandirwa,4
abatunzi,4
bwaho,4
ibijanye,4
bazi,4
filozofiya,4
amayaya,4
ntambo,4
gihese,4
amasaka,4
isanzwe,4
imigambi,4
umunyasenegal,4
darou,4
hidjiratou,4
bivanye,4
demir,4
burayi,4
igwa,4
bakamenya,4
ibigori,4
imbwa,4
us,4
icann,4
mushya,4
ivyotsi,4
umusatirizi,4
kubitsindo,4
yuj,4
gitsina,4
aljeria,4
djilali,4
vivre,4
majaruguru,3
yamara,3
burengerazuba,3
icambu,3
amato,3
selisiyusi,3
abarimyi,3
ritangura,3
kilometero,3
icitiro,3
buhoro,3
kuronka,3
rwagasore,3
rudoviko,3
cagutse,3
yegukira,3
igiswahili,3
indwano,3
mahanga,3
itituka,3
kiza,3
bingana,3
ibiganiro,3
umwumvikano,3
kiringo,3
bwirizwa,3
ubworozi,3
bakora,3
ubukene,3
bufise,3
matoya,3
biga,3
isumbuye,3
kunonora,3
biharuro,3
bitayeko,3
gihambaye,3
gitanga,3
gisa,3
nkico,3
interahamwe,3
kuberako,3
ubwiwe,3
imiliyoni,3
abakirisu,3
intumbero,3
bwiza,3
koko,3
ngingo,3
mariko,3
aronka,3
nawo,3
ruravugwa,3
bashaka,3
igitabo,3
bihana,3
muzindi,3
indimburo,3
zifatiye,3
style,3
muramenye,3
vyama,3
bajanye,3
amavuga,3
itabi,3
umwete,3
kubikora,3
gufatana,3
kumpera,3
ruguru,3
iwa,3
ukwiwe,3
indongorazina,3
ndongorazina,3
uduce,3
ye,3
he,3
jeho,3
je,3
ngw,3
ushitse,3
avugako,3
bakame,3
mukunzi,3
siyo,3
inshozi,3
nzoza,3
bundi,3
hirya,3
ciwanje,3
nkanje,3
sinzi,3
mwo,3
hariyo,3
zine,3
uriko,3
gutandukanya,3
rukuru,3
gutangura,3
iry,3
rica,3
abavubikiro,3
afatwa,3
amacakubiri,3
abirabure,3
ntahokaja,3
bitabu,3
īzína,3
bīngána,3
inshōzi,3
yûkó,3
írivúga,3
hamwé,3
ikibănza,3
ikīntu,3
ryā,3
tuhasanga,3
berlin,3
umuji,3
bamye,3
basenga,3
imfungugwa,3
babigira,3
baronse,3
umwimbu,3
kwigisha,3
baheba,3
ubukirisu,3
isilamu,3
zivuga,3
muhamadi,3
bemera,3
umuhero,3
ikoraniro,3
umufasha,3
imbabazi,3
yatangujwe,3
larry,3
eric,3
imigani,3
ndirimbo,3
mashinga,3
bugingo,3
uhagurukana,3
impundu,3
km,3
nabantu,3
songa,3
muburengero,3
nil,3
michel,3
rugombo,3
imitumba,3
mugongo,3
italiki,3
kubiri,3
cayo,3
gisozi,3
inkona,3
uhese,3
gafise,3
kwicara,3
impwemu,3
kanya,3
amenyo,3
maremare,3
rinini,3
urura,3
inkoko,3
imamba,3
ingona,3
mubwoko,3
niloticus,3
mumuryango,3
bigenda,3
tugezi,3
mukinyarwanda,3
gikurikira,3
mubiharuro,3
bitanga,3
esipanye,3
buenos,3
aires,3
chili,3
chile,3
venezuela,3
paris,3
varsovie,3
umurwi,3
ugizwe,3
arivyo,3
ugutwi,3
igitsina,3
giripe,3
udukoko,3
budasanzwe,3
akayabagu,3
umuhondo,3
bigasa,3
umusonga,3
barwaye,3
bahunga,3
mukarere,3
kigo,3
inyanja,3
commonwealth,3
australia,3
abashingantahe,3
ubwenegihugu,3
union,3
isonga,3
bibaye,3
bigoye,3
irenga,3
muganga,3
barya,3
isukari,3
bigaca,3
kwose,3
gufatwa,3
ikunda,3
wacitse,3
wicura,3
ibikugirira,3
guterwa,3
uhagaze,3
bikaza,3
ibonekera,3
barimwo,3
ataco,3
barondera,3
bakagira,3
mur,3
magorwa,3
bibi,3
ugutandukanye,3
mara,3
mfungurwa,3
umuceri,3
umusururu,3
virus,3
cegeranyo,3
kuvyerekeye,3
bagize,3
bitari,3
bivuga,3
congereza,3
inzandiko,3
agashobora,3
utuntu,3
ishingiro,3
kwisigura,3
ukwicenda,3
ubwambere,3
links,3
kaba,3
tuyoka,3
tugiye,3
zigashika,3
guta,3
dufise,3
sg,3
pl,3
babanje,3
imyaho,3
bafungura,3
barafungura,3
kimaze,3
gukura,3
igitoke,3
gishobora,3
ibitoke,3
bimba,3
runaka,3
niwo,3
la,3
kayo,3
ivyicaro,3
haza,3
iciyumviro,3
ihonyabwoko,3
wasanga,3
umuririmvyi,3
chicago,3
dondagura,3
white,3
states,3
imirongo,3
ingahe,3
kwikukira,3
july,3
th,3
inde,3
gishingo,3
president,3
years,3
bisigura,3
abasentare,3
ivana,3
abahanuzi,3
ryitwa,3
kiwe,3
ukwibutsa,3
ubwitonzi,3
ntango,3
nihabe,3
haboneke,3
bikurikije,3
ibimuri,3
ukugaba,3
gitoyi,3
biyaga,3
binyagara,3
bwayo,3
mugwire,3
irahezagira,3
yagira,3
ndimo,3
ahingura,3
mazuru,3
ahari,3
kabuza,3
igufa,3
yakuye,3
ahandiho,3
azoca,3
wagize,3
ubanje,3
agirira,3
ashikana,3
igicumuro,3
umurinzi,3
yasamye,3
yubaka,3
yabira,3
tsira,3
tubari,3
bagore,3
kwambaza,3
ububisha,3
yahumanye,3
uburembo,3
igisenge,3
akira,3
nagize,3
amariba,3
yisuka,3
binjira,3
bwazo,3
miremire,3
yibuka,3
yava,3
ashishikara,3
inuma,3
numa,3
aramvura,3
kwiwe,3
ntiyaba,3
sinzosubira,3
buto,3
nzoyishuza,3
rwanyu,3
kiva,3
zizokurikirana,3
wick,3
munyuma,3
baciye,3
vyegeranyo,3
zentralbibliothek,3
uburengero,3
mukaza,3
ikibuga,3
usumbura,3
ihinduka,3
ikibira,3
bruxelles,3
musigati,3
rikoreshwa,3
mvugo,3
havayo,3
reference,3
nga,3
gatumba,3
illinois,3
centre,3
est,3
tukaba,3
ikagira,3
nyabarongo,3
rubibe,3
nervosa,3
weddelliana,3
abdominea,3
rigida,3
wightiana,3
praemorsum,3
praemorsus,3
pachyglossa,3
joiceyana,3
ivyambarwa,3
kumenyekana,3
burere,3
nibo,3
nkeka,3
from,3
swiss,3
institute,3
special,3
ville,3
arafise,3
bikoresho,3
rubiaceae,3
sabicea,3
iyobowe,3
guteza,3
moko,3
imyigaragambyo,3
yashyizeho,3
gukemura,3
yapfuye,3
ugushyingo,3
ajya,3
ngeze,3
bishwe,3
yize,3
impamyabumenyi,3
yatorewe,3
cy,3
igitero,3
imodoka,3
umwirondoro,3
ubuyobozi,3
imyitozo,3
michigan,3
city,3
los,3
angeles,3
kunkengera,3
agaheza,3
ruca,3
rutumbereye,3
akaremera,3
kuwa,3
airlines,3
kibuga,3
batoza,3
abandanya,3
yamenyekanye,3
paul,3
kraków,3
mario,3
filipine,3
james,3
louis,3
jr,3
modifier,3
un,3
et,3
en,3
son,3
stub,3
uhuringanire,3
antakya,3
ihavuye,3
sheba,3
dedani,3
umuhigi,3
rehoboti,3
sidoni,3
umuhivi,3
adema,3
tseboyimu,3
heramu,3
hutsi,3
yokitani,3
yobabu,3
ikiyaya,3
babwirana,3
itanure,3
bahita,3
yuri,3
abakasidimu,3
nzogiha,3
yambaza,3
insago,3
wavuze,3
yaguma,3
niwaja,3
witegereze,3
ruzongana,3
mimanda,3
merekisedeki,3
sidimu,3
baraza,3
eri,3
kadeshi,3
ic,3
uzompa,3
azotorana,3
zirya,3
ibisiga,3
rimaze,3
bumaze,3
bihimba,3
yegera,3
akigira,3
shuri,3
uva,3
subira,3
bishemeye,3
zarwo,3
nzoguha,3
irondoka,3
nzomugira,3
yaguze,3
araraba,3
ababonye,3
ninaba,3
makeyi,3
ubivuze,3
umusore,3
yateguye,3
nzogaruka,3
zabukuru,3
nshaje,3
barahaguruka,3
ingendo,3
umubisha,3
sindagitikiza,3
inzimano,3
ndasavye,3
hinge,3
catumye,3
yihaye,3
muto,3
hitana,3
abakwe,3
umutwenzi,3
bamujana,3
yatewe,3
ahinduka,3
ibisagara,3
kwibera,3
duhe,3
duheze,3
kuryamana,3
yongere,3
bongera,3
guha,3
mushikiwe,3
musazanje,3
abihereza,3
musazawe,3
umwitwikiro,3
ndamuvyariye,3
umukuza,3
rutugu,3
amaki,3
pikori,3
kizigenza,3
ikinege,3
misore,3
hariya,3
yubakaho,3
guhamagara,3
nzogwiza,3
rungane,3
umusenyi,3
umuhabara,3
ugufubamwo,3
ruhafu,3
iwacu,3
giciro,3
abapfuye,3
abadandaza,3
ikibero,3
mavukiro,3
habe,3
ndahiro,3
vyizavyiza,3
mpagaze,3
atura,3
asuka,3
kunywa,3
yambwiye,3
ahagaze,3
baziha,3
amashikanwa,3
baranywa,3
ntahe,3
musaza,3
ngende,3
yiganira,3
madiyani,3
nebayoti,3
hadadi,3
arasama,3
mbanyi,3
basanga,3
amahasa,3
mpfe,3
ndaguhezagire,3
nashinze,3
aramuhezagira,3
bamugirira,3
ishari,3
eroni,3
uraheza,3
ndye,3
guhiga,3
numvise,3
yohava,3
amwambika,3
urume,3
araturikisha,3
ruva,3
indagano,3
bagaheza,3
arababaza,3
muzi,3
muheze,3
inarume,3
amugwa,3
mbwira,3
gukorera,3
gusama,3
hoho,3
avyarire,3
vyanje,3
mukurwanje,3
umugisha,3
umukundanya,3
batandatu,3
ntama,3
vyikubita,3
izimwe,3
yavyo,3
izifise,3
amasuguru,3
nabonye,3
yagiye,3
wirinde,3
imbohe,3
akwiye,3
bace,3
itaba,3
acita,3
nzokugirira,3
imitavu,3
kubana,3
akaja,3
arahunga,3
yashinzwe,3
yamuganiririje,3
yefurata,3
umwakirizi,3
edomu,3
yehushi,3
temani,3
kenazi,3
shobari,3
etseri,3
dishani,3
ikanzu,3
amagarwe,3
kumwanka,3
bavugana,3
imbazi,3
kanzu,3
aranka,3
potifari,3
yakuze,3
yakora,3
nte,3
nkoma,3
bohero,3
arota,3
gusobanura,3
hasigaye,3
kurisha,3
yarumbishijwe,3
ibinyobwa,3
igomwe,3
myiza,3
asenati,3
potifera,3
oni,3
ntidupfe,3
bajana,3
mwaje,3
mugende,3
mutari,3
babonye,3
imvi,3
utwokurya,3
mufise,3
tuba,3
mubwiriza,3
ntimutinye,3
kugura,3
twishuye,3
akabona,3
bazanye,3
abanje,3
ukuryo,3
icubahiro,3
arenga,3
ruhanga,3
kubora,3
abakurambere,3
islam,3
tehran,3
david,3
worldcat,3
identities,3
colombia,3
momona,3
yua,3
industry,3
awards,3
over,3
films,3
well,3
became,3
honey,3
popcorn,3
generation,3
december,3
out,3
it,3
highest,3
debut,3
november,3
actresses,3
award,3
along,3
close,3
their,3
due,3
amalelesi,3
televiziyo,3
yatangiye,3
amenyekana,3
yagaragaye,3
filmfare,3
gukina,3
bakinnyi,3
birimo,3
icyubahiro,3
padma,3
bijyanye,3
ikinyobwa,3
ugasanga,3
icyicaro,3
wumwaka,3
ihuza,3
cimeza,3
ibinjana,3
bukaba,3
ibiro,3
iperereza,3
azerbaijan,3
naka,3
ibirago,3
yikwije,3
kanini,3
noheli,3
kilatini,3
risigura,3
utashe,3
terefone,3
amafoto,3
inshuti,3
serivise,3
ibyo,3
enterineti,3
yemerera,3
kuvugurura,3
ukoresheje,3
kurubuga,3
muburyo,3
kubikoresho,3
uturere,3
heydarieh,3
giperesi,3
mujyi,3
baho,3
miriyoni,3
gutega,3
umuziki,3
igiciro,3
irindwi,3
amstel,3
mbuye,3
yaja,3
rukinzo,3
bunini,3
gutegura,3
kăhise,3
int,3
uburŭndi,3
cītwá,3
umuvúgāngoma,3
hējuru,3
kukó,3
imbigá,3
impéra,3
kūngoma,3
uruhănga,3
gatôyá,3
nyéne,3
ahāntu,3
baríko,3
cānké,3
imoko,3
umukŏndo,3
umubábo,3
níni,3
kuvúza,3
akuze,3
umugirwa,3
ingwa,3
bahejeje,3
ninaho,3
umugumya,3
banga,3
zaba,3
bashoboye,3
bitangaje,3
hwayi,3
bawita,3
nyakugira,3
ikibondo,3
urusato,3
inyerere,3
igikiriza,3
vyagenda,3
kubaka,3
umuranzi,3
bamwana,3
akuki,3
kuka,3
mungo,3
icuma,3
mirya,3
bongorera,3
havuye,3
agatiro,3
mukuvuza,3
imamu,3
kisilamu,3
birenga,3
ibigo,3
turahasanga,3
intore,3
kumoso,3
zitambwa,3
bindi,3
ukozwe,3
santimetero,3
cm,3
rikaba,3
mali,3
guinea,3
bissau,3
burkina,3
faso,3
rikora,3
maimouna,3
bonconto,3
mubumanuko,3
isamirizi,3
tampere,3
liva,3
beauty,3
esat,3
samet,3
stanbul,3
mukwezi,3
ikagwa,3
climat,3
ubushyuhe,3
ibitegwa,3
uruzuba,3
kubuzima,3
baramenya,3
kuburyo,3
riboneka,3
ibishakara,3
ingamba,3
kurimira,3
mpeshi,3
ibiranga,3
muci,3
igikonyozi,3
barimira,3
ibizera,3
domisiyo,3
ip,3
aderesi,3
wagenwe,3
mubanditsi,3
niba,3
imeri,3
gukomeza,3
byose,3
mvura,3
ryishi,3
mumice,3
icogihe,3
imyumbati,3
mumyonga,3
igwegereye,3
gabo,3
rwihinda,3
murako,3
article,3
utilisant,3
une,3
infobox,3
locale,3
différente,3
celle,3
sanskrit,3
hakanye,3
mpuza,3
bitsina,3
tuvuge,3
umukenyezi,3
kwibaruka,3
soko,3
wumufaransa,3
kumbuga,2
sesotho,2
wolof,2
wikipedia,2
imbibi,2
kamwe,2
ibiyaya,2
ukabona,2
kwimbura,2
ukwakira,2
gicurasi,2
bikunze,2
gutwarwa,2
dutandukanye,2
umuyagankuba,2
ikiyago,2
utc,2
umurundikazi,2
gisabo,2
ububirigi,2
mwambutsa,2
uprona,2
ubukoroni,2
akamenya,2
ajejwe,2
kirangwa,2
kazi,2
buronse,2
zigaruka,2
ihagarikwa,2
akaranga,2
zaryo,2
butunzi,2
ugereranije,2
kari,2
kano,2
ubuganda,2
vyatumye,2
ishirwa,2
masezerano,2
ubudasa,2
buzi,2
rikongera,2
abajejwe,2
kwubahiriza,2
ibihano,2
bibanyi,2
giha,2
akukira,2
bakaja,2
batahitiye,2
ntebe,2
ivyirwa,2
indonda,2
babandanye,2
bujanye,2
amanota,2
bishimikiye,2
imyuga,2
wikimedia,2
kugataka,2
iguhugu,2
rukanasa,2
amani,2
nasson,2
twasanze,2
gmail,2
imbaraga,2
abaturage,2
itsembabwoko,2
zishe,2
zise,2
muburaruko,2
ishengero,2
ryigenga,2
ivyakozw,2
abaheburayo,2
bibiriya,2
abayoboke,2
mpande,2
zitandatu,2
ukwigisha,2
umubatizo,2
mwuka,2
ivyak,2
bisobanuro,2
yaruremye,2
kirundi,2
rwemewe,2
igiswahiri,2
abakoroni,2
ikidagi,2
ikoresha,2
indome,2
ikiratini,2
bisaba,2
nkurunkuru,2
abigisha,2
biro,2
kavukire,2
umuti,2
indagi,2
ryungane,2
left,2
nsanisha,2
agakwabu,2
ak,2
kaza,2
aguye,2
inyitangizo,2
rukozi,2
baguye,2
ubucuti,2
afatanijwe,2
tujambo,2
ntare,2
kitari,2
agakwego,2
nyenurugo,2
gukaraba,2
birashoboka,2
kunebwa,2
yuriye,2
munzu,2
twisangije,2
ndabikora,2
imuhira,2
zirongoye,2
birafatana,2
hako,2
umengo,2
zigizwe,2
kerekana,2
weho,2
emwe,2
muvugwa,2
rihereza,2
zimwezimwe,2
rirandikwa,2
siko,2
ruti,2
batevye,2
muhire,2
rukagenda,2
nivyo,2
dushobora,2
gusubirira,2
atagira,2
intumbuzi,2
biratandukana,2
mwinjire,2
nimwinjire,2
ntimwinjire,2
sindabishaka,2
duca,2
abariya,2
iguma,2
ukwayo,2
wurya,2
akatamugoye,2
tuja,2
nkûkó,2
ûkó,2
ejobundi,2
igitabu,2
îwânjé,2
ki,2
yonyene,2
bihereze,2
shira,2
urabe,2
mperekeze,2
twariko,2
yisubiriza,2
kabaza,2
mugina,2
rifatwa,2
bamwebamwe,2
uguharura,2
abanyakarama,2
abatare,2
twajanye,2
abera,2
utwatuzo,2
patiri,2
utu,2
agatemere,2
ahinze,2
umw,2
böse,2
bageréka,2
ririrăngūre,2
majāmbo,2
kwěrekana,2
kabazá,2
insígūro,2
itōmôye,2
kubáza,2
maki,2
gitígiri,2
rutānyá,2
zína,2
íbïndi,2
nsígarirazína,2
canké,2
muvugwá,2
kubá,2
ímivúgwa,2
izisígarira,2
amazína,2
rigerétswekó,2
isâno,2
íbīntu,2
gaharûra,2
guhárūra,2
murōngo,2
bimwé,2
ukwāvyó,2
indôngōrazína,2
ingīngo,2
butatu,2
yērekana,2
inkébuzo,2
gatăngāzi,2
umūntu,2
gakŭmbānya,2
mū,2
kigira,2
ubunini,2
atanga,2
guterera,2
bagatumira,2
abagenzi,2
kumushikiriza,2
gushimira,2
gatorika,2
nshasha,2
rishasha,2
ikwiye,2
bushasha,2
bwaciye,2
jésus,2
kugizwe,2
ubutatu,2
butagatifu,2
père,2
ahubwo,2
cahishuriwe,2
abemera,2
babandanya,2
abisiramu,2
zaburi,2
biratandukanye,2
kugenda,2
ategerezwa,2
nyeningiro,2
imitahe,2
kumenyekanisha,2
shirahamwe,2
page,2
gikikijwe,2
icyongereza,2
joe,2
biden,2
ajanye,2
binjana,2
kuzirikana,2
kuvayo,2
yeremiya,2
matayo,2
korinto,2
tesalonike,2
timoteyo,2
ivyahishuriwe,2
bwacu,2
yatowe,2
ibe,2
isamírane,2
uwakúganza,2
kurí,2
sagwa,2
ituwemwo,2
kigamba,2
nyabiraba,2
isare,2
mubimbi,2
kabezi,2
matana,2
vyanda,2
suruse,2
piramide,2
amashuha,2
batwaye,2
bakuru,2
mutambara,2
buganda,2
mabayi,2
murwi,2
ibamwo,2
karuzi,2
bukirasazi,2
kungoma,2
gishuha,2
muyange,2
kibumbu,2
bweru,2
musenyi,2
mairie,2
intare,2
gikaze,2
ibingira,2
kumera,2
ankara,2
asohoka,2
ikirenge,2
ibigaragamba,2
crocodylus,2
kirekire,2
vyikwega,2
kigenda,2
ingege,2
nzuzi,2
ikiva,2
imamfu,2
candikwa,2
munani,2
cenda,2
oreotragus,2
redunca,2
gdp,2
bulgaria,2
ubugiriki,2
boliviya,2
santiago,2
montevideo,2
caracas,2
zélande,2
zealand,2
tegucigalpa,2
france,2
umu,2
république,2
française,2
sudani,2
rome,2
bikurubikuru,2
bimwebimwe,2
izuru,2
itegwa,2
mumahaha,2
nibi,2
kumva,2
wumva,2
muhogo,2
guhema,2
iseseme,2
cononekara,2
bimenyetso,2
bakuze,2
ayirwaye,2
kurangura,2
kunanirwa,2
ifata,2
mubisanzwe,2
nabakuze,2
abarwayi,2
basanzwe,2
gifaransa,2
canada,2
mupaka,2
baronke,2
ubuhungiro,2
gutura,2
impunzi,2
australie,2
austral,2
yakurikiye,2
vyisunga,2
uhimbazwa,2
wahawe,2
ukwitanga,2
urugamba,2
kubungabunga,2
igihuza,2
life,2
realconnected,2
online,2
abasangwabutaka,2
jack,2
amasonga,2
ryerekana,2
ikinure,2
nzibiramitsi,2
coroshe,2
dutoduto,2
irwirirana,2
biraheza,2
umwuka,2
aciye,2
imeze,2
agafata,2
akagira,2
kibano,2
bikwiye,2
amavuko,2
ptsd,2
baguma,2
ibibi,2
boba,2
kumwegera,2
bimara,2
mikeyi,2
kumara,2
gito,2
gahoro,2
ibiriko,2
kwumva,2
yijiriwe,2
kuribwa,2
kumeneka,2
birashika,2
buvuzi,2
babicishije,2
uzi,2
arwaye,2
wongere,2
biyahura,2
abari,2
bwenge,2
ntibabona,2
bihebura,2
akanovera,2
yopfa,2
cank,2
abiha,2
usanzwe,2
yongerekana,2
yihereza,2
oms,2
nkomezamubiri,2
rihambaye,2
inkomezamitsi,2
ifu,2
ikinyabuzima,2
language,2
abafasha,2
ivyegeranyo,2
nimba,2
gifatiye,2
akurikirana,2
yiyandikishije,2
ryisumbuye,2
bakurikije,2
agitangura,2
ngombwa,2
batera,2
amashule,2
mato,2
makosa,2
akoresheje,2
amenyereye,2
nzandiko,2
gushira,2
kuganira,2
basanganywe,2
amungane,2
ingwe,2
kuduga,2
akabiri,2
kurangiza,2
university,2
rijejwe,2
hateye,2
wariko,2
vyishi,2
migera,2
gatera,2
bayita,2
ariwe,2
external,2
bilariziyozi,2
akayoka,2
gatoyi,2
kwonona,2
zitera,2
bushinwa,2
strongyloidiasis,2
uwariwe,2
umwanda,2
kwandura,2
atukura,2
mibiri,2
riteye,2
tuzivye,2
abatari,2
igiharage,2
dusangamwo,2
giterwa,2
ikiraya,2
solanum,2
mukuzimu,2
amashu,2
kwera,2
icamwa,2
umutobe,2
urwarwa,2
bitoke,2
mukugira,2
vyeze,2
babiziga,2
vyamaze,2
gusha,2
umwanike,2
ucanze,2
bagikoresha,2
kibisi,2
har,2
vietnam,2
bakavuga,2
hagiye,2
kumubiri,2
makuru,2
bigaragara,2
anastacia,2
aririmba,2
most,2
amarangi,2
red,2
ritukura,2
blue,2
ririko,2
isobanura,2
zatanguje,2
original,2
yavuye,2
icahe,2
england,2
revolutionary,2
wambere,2
igihu,2
college,2
guserukira,2
atanze,2
apfuye,2
amusubirira,2
ninde,2
umuvugizi,2
ashikira,2
inganji,2
bavyita,2
hamaze,2
br,2
abashingamateka,2
abashikiranganji,2
nshingamateka,2
ijejwe,2
bangahe,2
kira,2
atorwa,2
after,2
rwego,2
urukiko,2
supreme,2
court,2
caroline,2
umwidegemvyo,2
martin,2
king,2
arongoye,2
dong,2
hoi,2
ubwuzure,2
samuweri,2
yudita,2
abamakabe,2
yobi,2
agakura,2
abatumwa,2
amakete,2
abanyekorenti,2
abanyetesaronika,2
timote,2
abaheberi,2
kiriko,2
inyenga,2
uca,2
itandukanya,2
iwita,2
ahumutse,2
ihita,2
birondora,2
ibinyabuzima,2
binyogomba,2
imwimwe,2
ibarema,2
irabahezagira,2
ibabwira,2
bizobabera,2
ibinyagara,2
bihejeje,2
irakora,2
arime,2
ikavomera,2
akuye,2
impemu,2
kimenyesha,2
urwa,2
rukikuza,2
urashobora,2
uzopfa,2
bakwiranye,2
arabe,2
mufasha,2
amagufa,2
turashobora,2
ntimuze,2
kibereye,2
caco,2
ararya,2
ishwashwa,2
aratembera,2
yakubwiye,2
woba,2
ndarya,2
urwanko,2
uzovyara,2
uzokwama,2
uzorya,2
usubire,2
insato,2
yamenye,2
ntahave,2
amukura,2
urubeya,2
umurimyi,2
igituma,2
avugana,2
mbaye,2
wakoze,2
icangazi,2
kiyerera,2
azohorwa,2
kugerera,2
iradi,2
mehuyayeri,2
metushayeri,2
abavuzi,2
vyuma,2
nimwumvirize,2
ndamuhora,2
nica,2
asa,2
imiruho,2
bavyaye,2
kugendera,2
buguma,2
wiyumvira,2
biramubabaza,2
ifumba,2
burebure,2
uzobuha,2
kurekurira,2
itikize,2
ikiremwa,2
ikiri,2
biribwa,2
mwe,2
yabigize,2
tora,2
indwindwi,2
bizira,2
utore,2
biguruka,2
amajoro,2
hinjira,2
bureremba,2
zitanu,2
biratikira,2
hashize,2
kugabanuka,2
araseruka,2
yugurura,2
kurekura,2
kanwa,2
aritegereza,2
yakamutse,2
uve,2
yubakira,2
gutikiza,2
iyimbura,2
bwanyu,2
gicu,2
ibicu,2
muheto,2
intahava,2
babaye,2
umugongo,2
arakavumwa,2
mahema,2
curitiba,2
brasília,2
johann,2
rikomeye,2
zaho,2
gusezera,2
ivyandiko,2
bikomoka,2
gutwagwa,2
michael,2
moscou,2
intwarorusangi,2
ibaye,2
ikagarukira,2
ukwikura,2
bwitwa,2
inkende,2
nile,2
source,2
luxembourg,2
manza,2
zisanzwe,2
ikigereranyo,2
gutazira,2
ma,2
umudugudu,2
komini,2
database,2
ex,2
zaïre,2
gihofi,2
rugazi,2
kinyinya,2
musongati,2
kivugwa,2
gahama,2
kiremba,2
vumbi,2
rweru,2
cohoha,2
akanyaru,2
ruvukira,2
rwisuka,2
ronald,2
mugisagara,2
maculata,2
achalensis,2
argyrolepis,2
aurantiaca,2
calceata,2
colombiana,2
colombiya,2
denticulata,2
erosa,2
fiebrigii,2
hartwegii,2
hieronymi,2
leucantha,2
lorentzii,2
macra,2
maderoi,2
mandonii,2
matthewsii,2
microtidis,2
altensteinia,2
paleacea,2
riobambae,2
akoreshwa,2
rosei,2
icatsi,2
schickendanzii,2
sphaeroglossa,2
trilobulata,2
waco,2
minimiflora,2
schoenorchis,2
carinata,2
hulae,2
longifolia,2
multiflora,2
praemorsa,2
papillosa,2
papillosus,2
papillosum,2
sarcanthus,2
ochracea,2
evd,2
zitatu,2
afashwe,2
bikurikira,2
bitewe,2
bushobora,2
gukwiragiza,2
bandi,2
utugera,2
kwikingira,2
kwambara,2
gupima,2
kugaba,2
sahara,2
gikomeye,2
fever,2
control,2
infection,2
warszawa,2
couloniana,2
lacroixiana,2
walravensiana,2
diaphananthe,2
arbonnieri,2
bulbostylis,2
phyllanthus,2
san,2
ninoslav,2
skopje,2
republic,2
macedonia,2
september,2
technology,2
guheza,2
electronical,2
yaronse,2
yagiranye,2
research,2
itumatumanako,2
agendera,2
ubushakashatsi,2
ikorana,2
princeton,2
isirayeri,2
uhambaye,2
amahinguriro,2
comisiyo,2
inyubako,2
ieee,2
ubugira,2
mumajambo,2
amashirahamwe,2
habenaria,2
lewallei,2
sericanthe,2
burundensis,2
becquetii,2
otiophora,2
rupicola,2
nzeri,2
komisiyo,2
rishya,2
gaciro,2
icyakora,2
amakimbirane,2
ihuriweho,2
guhirika,2
undi,2
visi,2
yatanze,2
umunyapolitiki,2
butegetsi,2
buhungiro,2
uganda,2
agaragara,2
ahagaragara,2
yirukanwe,2
iyicwa,2
ryateje,2
murango,2
guverineri,2
umusirikare,2
zateye,2
ikiganiro,2
icyo,2
zica,2
yanjye,2
ndahunga,2
minisitiri,2
atangira,2
imibereho,2
kurwanya,2
gutinya,2
nkaho,2
nijambo,2
ikabije,2
gishubi,2
st,2
nevada,2
ruvuye,2
burambi,2
akavuga,2
akabizi,2
akadahoka,2
rugenda,2
akaguhu,2
rusanzwe,2
rutemba,2
geonames,2
akayogo,2
buyogoma,2
aéroport,2
airport,2
ashikiriye,2
amwe,2
air,2
tanzania,2
ibibuga,2
coba,2
bagundi,2
utumbereye,2
muhuta,2
munzuzi,2
kizito,2
ise,2
umushingantahe,2
mashuri,2
yagirizwa,2
kugirira,2
arasaba,2
hulk,2
tube,2
indiana,2
tennessee,2
wumuntu,2
mumikino,2
may,2
jim,2
blake,2
clark,2
macon,2
yonkers,2
santa,2
burbank,2
philadelphia,2
missouri,2
daniel,2
sherwood,2
code,2
fr,2
hotel,2
gomeri,2
yavani,2
hashingwa,2
rahema,2
nimerodi,2
