word,count
དེ་གནམ་མེད་ས་མེད་ལེགས་ཤོམ་ཨིན་མས་ཟེར་བཀའ་གྲོལ་ཏེ་,2
གདངས་འདི་་སྙན་ཆའི་ཐོག་ཏུ་འབད་བ་ཅིན་,2
དྲག་ཤོས་ཨ་ཁུ་བཀྲོངས་མི་མཆོག་གིས་བཟོ་གནང་སྟེ་,2
བཀའ་དྲིན་ཆེ་ལགས།།,2
སྐྱེལ་འདྲེན།,2
རང་བཞིན,2
ལྷ་ས་,2
ལ་དྭགས་སྐད།,2
གནས་བདག་,2
རྟ་དྲངས་ཏེ་,2
ཕ་ཇོ་འབྲུག་སྒོམ་ཞིག་པོ་,2
རྟ་མགོ་,2
མཁའ་འགྲོ་,2
འབྲུག་པ་བཀའ་རྒྱུད་པའི་ཆོས་ལུགས་,2
བླམ་འབྲུག་པ་ཀུན་ལེགས་དང་,2
བསྟན་འཛིན་,2
བཙུགས་གནང་ནུག།,2
༡༦༨༩,2
བསྟན་འཛིན་རབ་རྒྱས་མཆོག་,2
རྒྱལ་སྲས་མཆོག་,2
མཚན་,2
༡༦༧༢,2
ད་ལྟོ་བར་ན་ཡང་,2
མཐོང་ཚུགསཔ་ཨིན།,2
རྗེ་མཁན་པོ་,2
དགེ་བཤེས་,2
ཕུན་ཚོགས་ཆོས་སྒྲོན་ལས་,2
དབུ་རྩེ་,2
རིན་པོ་ཆེ་མཆོག་གིས་,2
ནང་རྟེན་ངོ་མ་,2
བྱམས་པ་དང་,2
ལ་སོགས་པའི་,2
གུ་རུ་,2
ངག་དབང་ཆོས་རྒྱལ་དང་,2
ངག་གི་དབང་ཕྱུག་,2
གྲུབ་ཐོབ་,2
འི་ལོ་ལུ་,2
དྲག་ཤོས་,2
སྲས་,2
འཇིགས་མེད་རྡོ་རྗེ་དབང་ཕྱུག་མཆོག་,2
༡༩༢༨,2
ཡུམ་ཨ་ཞེ་,2
མི་དབང་རྒྱལ་བཙུན་,2
འཇིགས་མེད་གེ་སར་,2
མི་དབང་རྒྱལ་བཙུན་ཨ་ཞེ་,2
འབྲུག་གི་རྒྱལ་དར་འདི་,2
འབྲུག་གི་ལག་པར་ནོར་བུ་ཡོད་མི་དེ་,2
༡༩༥༦,2
རྒྱལ་དར།,2
ང་བཅས་འབྲུག་རྒྱལ་ཁབ་ཀྱི་རྒྱལ་དར་འདི་,2
ཧེ་མ་ཡོད་པའི་ལོ་རྒྱུས་མིན་འདུག,2
འདི་ང་བཅས་དུས་རབས་ཉི་ཤུ་པའི་ནང་གི་བསྒྱུར་བ་ཅིག་ཨིན།,2
དུས་རབས་ཉི་ཤུ་པའི་ནང་,2
རྒྱལ་ཁབ་རང་རང་སོ་སོའི་རྒྱལ་ལུགས་,2
རྒྱལ་དར་,2
རྒྱལ་རྟགས་ཚུ་,2
བཟོ་ཞིནམ་ལས་,2
ཁོང་སྟོབས་ཅན་གཉིས་ཀྱི་སྦུག་ལུ་,2
ང་བཅས་ནཱ་ཡང་,2
ཅོག་ཅིགཔ་སྦེ་བསྒྱུར་བ་བཏང་དགོཔ་བྱུང་ནུག,2
དེ་ཡང་ས་སྐྱོང་དབང་ཕྱུག་ཆེན་པོ་ཞིང་གཤེགས་དམ་པ་འབྲུག་རྒྱལ་གསུམ་པ་མཆོག་གི་བཀའ་ལྟར་དུ་,2
དང་པ་རང་ནང་པའི་རིག་པའི་གནས་ལྔ་ལུ་མཁས་ཤོས་,2
ད་ལི་ན་སློབ་དཔོན་རྣམ་རྒྱལ་མཆོག་དང་,2
དྲག་ཤོས་ཤིང་ཁ་བླམ་,2
དྲག་ཤོས་ཨ་ཁུ་བཀྲོང་མི་,2
ཁོང་ཕུལ་དུ་ཕྱིན་པའི་མཁས་པ་ལེ་ཤ་ཅིག་,2
ཕྲི་སྣོན་སྲེ་གསུམ་གྱི་སྒོ་ལས་,2
རྒྱལ་ལུགས་འདི་བརྩམས་གནང་ནུག,2
མཐའ་མེད་མཐའ་དཔྱོད་གྲུབ་འབྲས་འདི་,2
ཚིགས་རྐང་དྲུག་ལུ་,2
ཁོ་ར་གིས་གཏན་ཕེབས་གནང་ནུག,2
ཚིགས་བཅད་འདི་འབད་བ་ཅིན་་་,2
རྒྱལ་ལུགས་གཏན་ཕེབས་གནང་ཚརཝ་ཅིན་,2
རྒྱལ་ལུགས་འདི་གིས་མཚོན་པའི་,2
རྒྱལ་དར་ཡང་བཟོ་དགོཔ་ལས་,2
རྒྱལ་དར་འདི་རྒྱལ་ཡུམ་སྐལ་བཟང་མཆོག་གི་སྐུ་མཆེད་,2
ཨ་ནུ་ལྷ་རྒྱལ་གྱིས་བཟོ་གནང་གནངམ་ཨིན་ཟེར་སླབ་སྲོལ་འདུག,2
འདི་ཡང་ག་དེ་འབད་བཟོ་ནུག་དགོ་ཟེར་བ་ཅིན་,2
ཚོན་མདོག་སེར་པོ་,2
ཚོན་མདོག་དམར་པོ་,2
སྦུག་ན་འབྲུག་དཀར་པོ་གཅིག,2
མཚོན་སྲོལ་འབད་བ་ཅིན་,2
སེར་པོ་འདི་གིས་འབྲུག་རྒྱལ་པོ་མཚོན།,2
དམར་པོ་འདི་,2
བླམ་ཆོསཔ་ཚུ་མཚོན།,2
འབྲུག་འདི་མི་སེར་ཚུ་མཚོན་སྦེ་,2
དཔེར་ན་འབྲུག་རྒྱལ་པོ་མངའ་བདག་རིན་པོ་ཆེ།,2
།སྐུ་འགྱུར་མེད་བརྟན་ཅིང་ཆབ་སྲིད་འཕེལ།,2
།ཟེར་མི་འདི་,2
སེར་པོ་འདི་གིས་མཚོན་,2
ཚོན་མདོག་དམར་པོ་འདི་གིས་མཚོན་,2
འབྲུག་དཀར་པོ་འདི་གིས་མཚོན།,2
འབྲུག་འདི་སྐད་གྲགས་ཆེ་དྲགས།,2
འབྲུག་དཀར་པོ་འདི་,2
ནད་དང་མུ་གེ་ཞི་བ།,2
འབྲུག་གི་ལག་པ་ནོརབུ་འཆང་མི་འདི་,2
འབྲུག་རྒྱལ་ཁབ་འདི་འབྱོར་ལྡན་ཕྱུགཔོ་འཆང་ནི་ནོར་བུ་ཨིན།,2
རྒྱལ་དར་འདི་གྲུ་བཞི་སྦེ་བཟོ་བཟོཝ་མས་,2
དེ་ལས་རྒྱལ་ཁབ་གཞན་མི་ཆ་ཁྱབ་ག་ར་,2
རིངམོ་སྦེ་ཡོདཔ་ད་ལུ་,2
འདི་གུ་དཔེ་བླངས་ཏེ་རིངམོ་སྦེ་བཟོ་གནང་ནུག,2
དེ་ལས་ཚོན་མདོག་དམརཔོ་འདི་ཡང་,2
ལི་ཝང་ལུ་བཟོ་གནང་ཞིན་ན་,2
སེརཔོ་འདི་འབྲུག་རྒྱལ་པོ་དང་,2
ལི་ཝང་འདི་བློན་པོ་ལུ་མཚོན།,2
ཆོས་ཕྱོགས་ལས་,2
སེརཔོ་འདི་རྗེ་མཁན་པོ་དང་,2
ལི་ཝང་འདི་བླ་སློབ་ལུ་མཚོན།,2
དེ་ལས་འབྲུག་དཀརཔོ་འདི་,2
མི་སེར་བུ་དང་བུ་མོ་ཚུ་ལུ་མཚོནམ་ཨིནམ་སྦེ།,2
ས་སྐྱོང་དབང་ཕྱུག་ཆེན་པོ་ཞིང་གཤེགས་དམ་པ་འབྲུག་རྒྱལ་གསུམ་པ་མཆོག་གི་སྐབས་ལུ་,2
དམག་སྡེ་དང་,2
སློབ་གྲྭ་གསརཔ་ལེ་ཤ་ཅིག་བཙུགས་ཞིནམ་ལས་,2
ཡར་རྒྱ་ནག་ལུ་འབད་རུང་,2
མར་རྒྱ་གར་ལུ་འབད་རུང་,2
དམག་གྱལ་ཐིག་རེ་བསྒྲིགས་པ་ཅིན་,2
དང་པ་རྒྱལ་ལུགས་འདི་བཏང་,2
རྒྱལ་དར་འདི་འཕྱར་,2
མི་ཚུ་གིས་གུས་ཞབས་འབད།,2
དེ་བཟུམ་འབད་རང་ང་བཅས་འབྲུག་རྒྱལ་ཁབ་ནང་ལུ་ཡང་,2
རྒྱལ་ཁབ་ཀྱི་མཛད་རིམ་,2
ག་ཅི་འབད་རུང་,2
རྒྱལ་ལུགས་འདི་བཏང་,2
རྒྱལ་དར་འདི་འཕྱརཝ་ད་,2
རྒྱལ་ཁབ་ཀྱི་འགོ་ཁྲིདཔ་,2
རྒྱལ་ཁབ་ཀྱི་ལམ་སྲོལ་,2
འདི་ཚུ་ག་ར་ལུ་ཤ་ཞེན་བསྐྱེད་དགོཔ་ཁག་ཆེ་བས།,2
རྒྱལ་དར་རལ་རལཝ་འཕྱར་ནི་དང་,2
ད་རུང་མར་ལས་ཤིང་འབྲས་བསྡམ་ནི་བཟུམ་སྦེ་བཟོ་བ་ཅིན་,2
མི་འདི་བསོད་ནམས་ར་ཟད་ཚརཝ་ཨིན།,2
རྩ་ཁྲིམས་ནང་ལུ་ཡང་,2
རྒྱལ་དར་འདི་ས་གཙང་བཞག་དགོ་,2
རལ་རལཝ་མི་བཏུབ་,2
གུས་ཞབས་འབད་དགོ་ཟེར་གསུང་ཡོད་དོ་བཟུམ་སྦེ་མཛད་པ་ཅིན་,2
བུ་དང་བུ་མོ་རེ་རེ་ཞིན་དུ་བསོད་ནམས་ཡར་རྒྱས་འགྱོ་འོང་།,2
རྒྱལ་དར་འདི་ལུ་,2
འ་ནཱིམ་ཅིག་གནོདཔ་ཅན་དང་,2
མེདཔ་བཏང་པ་ཅིན་,2
བསོད་ནམས་ཡང་དམའ་བཀྲག་འགྱོ་འོང་།,2
རྒྱལ་དར་འདི་འཕྱར་བའི་སྐབས་,2
ང་གིས་ངེ་གི་རྒྱལ་ཁབ་ཀྱི་འགོ་ཁྲིདཔ་འདི་ལུ་,2
གུས་བཀུར་འབད་དགོ,2
ངེ་གི་ཆོས་འདི་ལུ་གུས་བཀུར་འབད་དགོ,2
ངེ་གི་ཆ་རོགས་འབྲུག་དཀརཔོ་འདི་ལུ་གུས་བཀུར་འབད་དགོ་ཟེར་བསམ་དགོཔ་ཨིན།,2
དེ་སྦེ་འབད་ཡར་སོང་པ་ཅིན་,2
བླ་ཆོསཔ་,2
མི་སེར་ག་ར་,2
སེམས་ལུ་འབབ་འོང་ཟེར་ཞུ་ཨིན།,2
མཁའ་འགྲོ་དབང་ཕྱུག,2
སངྱས་དངོས་གྲུབ།,2
ཕྲིན་ལས་རྒྱ་མཚོ།,2
འབྲུག་གི་རྒྱལ་ཡོངས་སྐད་ཡིག་སྦེ་གསལ་བསྒྲགས་མཛད་གནང་ནུག,2
སློབ་སྟོན་གྱི་ཆོས་ཚན་ཅིག་སྦེ་འགོ་བཙུགས་གནང་ནུག,2
དཔལ་འཇིགས་མེད་སེང་གེ་དབང་ཕྱུག་མཆོག་གིས་,2
རྫོང་ཁ་གོང་འཕེལ་གྱི་འཆར་གཞི་དང་,2
སྲིད་བྱུས་ལམ་སྟོན་ཚུ་བརྩམ་ནིའི་དོན་ལུ་,2
རྫོང་ཁའི་གྲོས་ཚོགས་བཙུགས་དགོ་པའི་བཀའ་རྒྱ་གནང་ནུག,2
ཤེས་རིག་ལྷན་ཁག་འོག་གི་,2
རྫོང་ཁ་གོང་འཕེལ་སྡེ་ཚན་དང་,2
རྫོང་ཁའི་གྲོས་ཚོགས་གཉིས་གཅིག་ཁར་བསྡབས་ཞིནམ་ལས་,2
རྫོང་ཁ་གོང་འཕེལ་ལྷན་ཚོགས་འདི་རང་སྐྱོང་གི་གཙུག་སྡེ་ཅིག་སྦེ་,2
གཞི་བཙུགས་མཛད་གནང་ནུག,2
ལྷན་ཚོགས་འདི་,2
རྫོང་ཁ་གོང་འཕེལ་དང་དར་ཁྱབ་གཏང་མིའི་གཙུག་སྡེ་མཐོ་ཤོས་གཅིག་སྦེ་གནས་སྟེ་ཡོདཔ་ཨིན།,2
ཤེས་རིག་ལམ་ལུགས་དང་མི་མང་ཞབས་ཏོག་གིས་མ་ཚད་པར་,2
སྐད་ཡིག་གནས་ཚད་ཡར་འཕེལ་དང་,2
རྒྱ་སྐྱེད་ཀྱི་ཐོག་ལས་,2
རྫོང་ཁ་དར་ཁྱབ་གཏང་ནིའི་འཆར་གཞི་ཚུ་བརྩམས་དོ་ཡོདཔ་ཨིན།གནས་ཚད་ཡར་འཕེལ་གྱི་ནང་,2
བརྡ་སྦྱོར་དང་ཚིག་མཛོད།,2
ཡིག་སྡེབ་འབྲི་ཐངས་ཀྱི་ལམ་ལུགས་ཚུ་རྩོམ་སྒྲིག་འབད་དེ་,2
རྫོང་ཁའི་སྐད་ཡིག་འདི་གནས་ཚད་དང་ལྡནམ་བཟོ་ནི་ལུ་གཙོ་བོ་བཟུང་དོ་ཡོདཔ་དང་།,2
སྐད་ཡིག་རྒྱ་སྐྱེད་ནང་,2
དེང་སང་གི་གནས་སྟངས་དང་འབྲེལ་བའི་རྫོང་ཁའི་ཐ་སྙད་བཟོ་ནི་དང་,2
མིང་ཚིག་གསར་རྩོམ་གྱི་ལཱ་ཚུ་འབདཝ་ཨིན།,2
ཡོངས་གྲགས་ཡོད་པའི་གློག་རིག་རིམ་ལུགས་ཚུ་ནང་ལུ་,2
གནས་ཚད་གཞིར་བཞག་གི་རྒྱབ་སྐྱོར་མཐུན་རྐྱེན་ཚུ་བཟོ་ནི་ལུ་བརྩོན་ཤུགས་བསྐྱེད་དོ་ཡོདཔ་ཨིན།,2
ཁྱབ་ཆེ་དྲགས་སྦེ་ལག་ལེན་འཐབ་མི་འདི་,2
རྫོང་ཁ་གོང་འཕེལ་ལྷན་ཚོགས་ཀྱིས་བཟོ་སྟེ་བཀྲམ་སྤེལ་འབད་མི་,2
རྫོང་ཁ་ཡུ་ནི་ཀོཌི་གི་རིམ་ལུགས་འདི་ཨིན།,2
རིམ་ལུགས་འདི་,2
ཨེམ་ཨེས་ཝུན་ཌོ་,2
ལི་ནཱགསི་,2
ཨེ་པཱལ་ཨོ་ཨེས་ཨེགས,2
ཚུ་གིས་མ་ཚད་པ་,2
ཡོངས་འབྲེལ་རིམ་ལུགས་,2
དང་ཀུན་གྱིས་སྤྱོད་ཚུགས་པའི་གློག་རིག་རིམ་ལུགས་,2
མའི་ཀོ་རོ་སོཕཊི་,2
ཨེཌོ་སྦི་ཨིན་ཌི་ཟཱནི,2
ཚུའི་ནང་ལུ་,2
ལེགས་ཤོམ་སྦེ་ལག་ལེན་འཐབ་བཏུབ་བཟོ་སྟེ་ཡོདཔ་ཨིན།,2
འགྲུལ་འཕྲིན་དང་བརྡ་དོན་འཕྲུལ་རིག་ཚུའི་ནང་ཡང་,2
རྫོང་ཁ་འདི་ལག་ལེན་འཐབ་བཏུབ་སྦེ་བཟོ་སྟེ་ཡོད།,2
རྫོང་ཁའི་རྩོམ་རིག་གི་ཐོན་ཁུངས་ཡར་དྲག་གཏང་ནི་དང་,2
གཞན་ཡང་འབྲུག་གི་སྐད་རིགས་,2
ཡོད་མི་ཚུ་,2
ཡིག་ཐོག་བཀོད་ནིའི་ནང་,2
བློ་སྤོབས་བསྐྱེད་བཅུག་དོ་ཡོདཔ་ཨིན།,2
རྫོང་ཁ་ལག་ལེན་རྒྱ་སྐྱེད་ཀྱི་དོན་ལུ་,2
འབྲི་རྩོམ་དང་དཔེ་དེབ་འགྲན་བསྡུར།,2
རྩོད་བསྡུར།,2
དྲི་བ་འདྲི་ལན།,2
ཡིག་སྡེབ་འགྲན་བསྡུར།,2
བརྡ་བརྒྱུད་ལས་རིམ་ཚུའི་ནང་ཡང་,2
རྒྱབ་སྐྱོར་འབད་དོ་ཡོདཔ་ཨིན།,2
མཐུ་ཆེན་ཆོས་ཀྱི་རྒྱལ་པོ་,2
མགར་ས་རྫོང་འདི་,2
སྲུང་སྐྱོབ་འབད་ནིའི་དོན་ལུ་,2
དབྱིབས་,2
གཞུང་དགེ་འདུན་གྲྭ་ཚང་གི་,2
ལོ་ལྟར་བཞིན་དུ་,2
ནམ་ཅིག་གི་ཚེ་,2
བོན་གྱི་བླམ་དེ་ལུ་,2
མཚན་གཞི་ནི།,2
སྲིང་མོས་རྟགས་ཕོག་པའི་མཆུར་གཡུ་འཆང་བ་ཅན།,2
ཆོས་འབྱུང་མཁས་པའི་དགའ་སྟོན་,2
དབྱིན་ཇིའི་སྐད་དུ,2
སྐུ་འཁྲུངས་ཡོདཔ་དང་,2
ཨིསི་ཊེཊ་,2
བློན་པོ་མཆོག་,2
ཇཽ་ཇཱ།,2
དབྱིན་སྐད་དུ་,2
རང་བཞིན་ངན་པའི་སེམས་ཅན་རྣམས།།,2
རིན་ཆེན་གཏེར་དང་འཕྲད་པ་བཞིན།།,2
ཆོས་ཀུན་སྒྱུ་མར་ཤེས་པའི་བློས།།,2
ཞེན་མེད་འཆིང་བ་ལས་གྲོལ་ཤོག།,2
ཨོཾ་མ་ཎི་པདྨེ་ཧཱུྃ།,2
ལེགས་སྦྱར,2
བོད་ཀྱི་ལོ་ཐོའི་སྟེང་སོ་ནམ་འཁོར་ལོ་དང་ཐོང་གཤོལ་འཁོར་ལོ་ཞེས་རི་མོ་གཉིས་བཀོད་ཡོད་ཅིང་།,2
ཅེས་དང་།,2
པོ་ཏ་ལ།,2
གོ་ཡཟི་,2
འི་གོ་དོན་གང་ཡིན་པའི་སྐོར་ལ།,2
དངོས་ལ་གསལ་དོན་དེའི་ནང་དུ་བསྟན་པར།,2
ཞེས་,2
བོད་,2
སྒ་སྨུག,2
སྟག་,2
ར་རྒོད།,2
གླ་བ།,2
ཐུད།,2
ཟོ་ཐུད།,2
ས་དམ་,2
ཡོངས་གྲགས་ཅན་གྱི་,2
པའི་ནང་བྱོན་མི་,2
གཏེར་ཆེན་རྒྱལ་པོ་ལྔའི་ཡ་གྱལ་,2
མཆོག་གིས་,2
ལུང་བསྟན་ལྟར་དུ་,2
གུ་རུ་རིན་པོ་ཆེ་,2
པོར་ཅུ་གལ་ཁ་,2
པེ་དྲ་ད་མི་ན་རྩེ་,2
ཨ་གུ་ལྷས་ནེ་གྲས་རྩེ་,2
ཀམ་པོས་དོ་ཞོར་དཾའུ་,2
པོ་སོས་དེ་ཀལ་དས་,2
ཨོ་ལ་ཚལ།,2
མི་དབང་མངའ་བདག་རིན་པོ་ཆེ་,2
དེ་གི་ཚུར་ཁ་ཐུག་,2
གཡོན་ཁ་ཐུག་ལུ་,2
ཁོ་,2
༡༩༩༧༽,2
གོ་བརྡ་སྤྲོད་ཚུགས་པའི་,2
སྐད་སྒྱུར་པ་ཚུ་གིས་,2
མ་འཛོལ་བར་,2
༡༩༩༦༽,2
དེ་དང་,2
སྐད་སྒྱུར་ཟེར་སླབ་ཨིན།,2
སྒྲ་སྒྱུར་,2
མཚན་ཉིད།,2
དེའི་སྐོར་ལས་,2
གློག་རིག་,2
ལ་སོགས་པ་ཚུ་,2
བསྒྱུར་བྱའི་ཡིག་ཆ་འདི་,2
མངོན་བརྗོད།,2
སྡེབ་སྦྱོར།,2
ཞེས་གསུངས་པ་ལྟར་,2
ཁ༽,2
མེ་ལོང་མའི་རྩ་བར།,2
མེ་ལོང་མར།,2
དེའི་རང་བཞིན་དྲང་པོར་བརྗོད་པ།,2
མཚུངས་གསལ་གྱི་སྒྲ་དངོས་སུ་ཡོད་པ།,2
འདྲ་བ་ཤུགས་ལས་རྟོགས་པ།,2
མཚུངས་གསལ་གྱི་སྒྲ་མེད་པ།,2
༡༦༽,2
༡༧༽,2
༡༨༽,2
༡༩༽,2
༢༠༽,2
ཚིག་ཟིན་ལ་དངོས་སུ་ཐོན་པ།,2
ངག་དོན་གང་ཡིན་པ་ཞིར་བཞན་གྱི་སྟེང་,2
དཔེ་ཅན་དཔེའི་ངོ་བོར་བཀོད་པ།,2
དཔེའི་གཟུགས་སུ་བཀོད་པ་ལས།,2
དཔེ་ཅན་གྱི་ཆ་ཤས་ཅན་ཁོ་ན་,2
དཔེའི་གཟུགས་སུ་བཀོད་པ།,2
ཡན་ལག་ལྷག་མ་རྣམས་དང་,2
དཔེའི་གཟུགས་སུ་བཀོད་ཅིང༌།,2
དཔེ་ཅན་,2
འབྲུག་གི་དངུལ་ཀྲམ་འདི་རྒྱ་གར་གི་རུ་པི་དང་དངུལ་ཤུག་འདྲན་འདྲ་ཡོདཔ་ཨིན།,2
ཇཱ་པཱན།།,2
ལོ་གཉིས་ཀྱི་ཤུལ་ལས་,2
གཞུང་འབྲེལ་གྱི་ཐོག་ལས་,2
བཀལ་གནང་ནུག།,2
རྫོང་འདི་ནང་ལུ་,2
རྫོང་འདི་གིས་,2
དོན་ལུ་,2
རྫོང་གི་,2
གནོད་སྐྱོན་,2
བཞེངས་ཡོདཔ་ཨིན།,2
སྡེ་སྲིད་གཉིས་པ་,2
༡༦༣༡,2
དབྱིབས་རྫོང་བཟུམ་འབད་མི་,2
བྱ་དཀར་རྫོང་འདི་,2
འབྲུག་རྒྱལ་ཁབ་ནང་གི་རྫོང་གཞིས་མང་ཤོས་ར་ཞབས་དྲུང་རིན་པོ་ཆེ་མཆོག་གིས་བཞེང་ཡོདཔ་ཨིན་རུང་,2
བུམ་ཐང་རྫོང་བདག་སྐྱོང་གི་ཡིག་ཚང་ཨིན་མི་,2
བྱ་དཀར་གཡུལ་རྒྱལ་རྫོང་འདི་,2
བྱ་དཀར་གཡུས་ཚན་གྱི་ལྟག་ལུ་,2
སྤོ་ཏོ་གཅིག་གུར་གཟི་བརྗིད་ཆེ་ཏོག་ཏོ་སྦེ་མཇལ་ཚུགསཔ་ཨིན།,2
བླམ་ངག་གི་དབང་ཕྱུག་མཆོག་སྒྲུབ་ཁང་ཅིག་དགོ་པའི་ཐུགས་བཞེད་གནང་སྟེ་བཞུགསཔ་ད་,2
བྱ་དཀརཔོ་གཅིག་ཕུར་འོངས་ཏེ་་,2
ད་ལྟོ་རྫོང་ཡོད་སའི་ས་ཆ་ཁར་གུ་ཆགསཔ་ལས་,2
ལུང་བསྟན་གྱི་ས་ཆ་ཨིནམ་ཐུགས་ལུ་ངེས་ཤེས་འདྲོངས་ཏེ་,2
པ་དུས་རབས་,2
འདད་པའི་ས་བོན།,2
དེ་གི་ཤུལ་ལས་རབ་བྱུང་བ་,2
༡༥༦༧,2
༡༦༢༦,2
ཀྲོང་གསར་དཔོན་སློབ་དང་པ་,2
ཆོས་རྒྱལ་མི་འགྱུར་བརྟན་པ་གིས་སྒྲུབ་ཁང་འདི་,2
རྒྱ་སྐྱེད་གནང་སྟེ་རྫོང་གཞིས་སྦེ་བཞེངས་གནང་ནུག།,2
བྱ་དཀར་གཡུལ་རྒྱལ་རྫོང་ཟེར་ཞུ་དགོ་མི་འདི་ཡང་,2
བདེ་སྲིད་གསུམ་པ་ཆོས་རྒྱལ་མི་འགྱུར་བརྟན་པ་གིས་སྐབས་,2
བོད་ལས་དམག་ཐེངས་གསུམ་པ་འོངམ་ད་,2
བླམ་ངག་དབང་རབ་བརྟན་ཟེར་མི་གིས་,2
བོད་དམག་ལས་རྒྱལ་ཁ་ཐོབ་ལས་བརྟེན་ཏེ་,2
དེ་ལས་འགོ་བཙུགས་ཏེ་,2
རྫོང་གིས་མཚན་ཡང་,2
བྱ་དཀར་གཡུལ་རྒྱལ་རྫོང་ཟེར་ཞུ་སྲོལ་བྱུང་ནུག།,2
ཧེ་མ་འབད་བ་ཅིན་རྫོང་ནང་,2
དགེ་སློང་ལོག་སུ་སྦེ་མེདཔ་ཨིན་པས།,2
ན་འདུག,2
གནམ་བྱཱར་ཟླཝ་,2
ཀྲོང་གསར་རབ་སྡེ་གི་དགེ་སློང་ཚུ་,2
བུམ་ཐང་ལུ་གསོལ་ཐབ་ལུ་བྱོན་ཏེ་བཞུགསཔ་ཨིན་མས།,2
ལུ་གསོན་གཤིན་གྱི་སྐྱབས་ཞུ་ནི་གི་དོན་ལུ་,2
བྱ་དཀར་གྲྭ་ཚང་གསར་བཙུགས་མཛད་གནང་གནང་ནུག།,2
བྱ་དཀར་གྲྭ་ཚང་གིས་,2
རྫོང་འདི་ནང་རང་ཟླ་,2
ཉིན་གྲངས་ལྔའི་རིང་ཚེས་བཅུ་འཆམ་དང་བཅསཔ་གནང་སྲོལ་ཡོདཔ་ཨིན།,2
རྫོང་འདི་གི་རྡོ་ཆལ་འདི་,2
ཆུང་སུ་ཅིག་ཡོདཔ་དང་དེའི་མཐའ་འཁོར་ལུ་རྫོང་ཁག་བདག་སྐྱོང་གི་ཡིག་ཚང་ཚུ་དང་,2
དགེ་སློང་ཚུ་གི་གཟིམ་ཁང་ཚུ་ཡོདཔ་ཨིན་པས།,2
རྡོ་ཆལ་གྱི་ཤར་ཁ་ཐུག་ལུ་ཡོདཔ་དང་,2
རྡོ་ཆལ་འདི་ནུབ་ཁ་ཐུག་ལུ་ཨ་ཙི་སྦོམ་སུ་ཅིག་ཡོདཔ་སྦེ་ཨིན་པས།,2
རྫོང་འདི་ནང་ནང་གི་དབུ་རྩེ་གི་ཐོག་གོང་མའི་ནང་,2
ནང་མགོན་ཁང་དང་,2
བར་ཐོག་ལུ་ཡི་དམ་ལྷ་ཁང་།,2
འོག་ཐོག་ལུ་བྱམས་པ་ལྷ་ཁང་དང་ཀུན་ར་ལྷ་ཁང་བཅས་ལྷ་ཁང་བཞི་མཇལ་ནི་ཡོདཔ་ཨིན་པས།,2
བྱ་དཀར་རྫོང་གི་ཆ་ཤས་ཡ་མཚན་ཆེ་ཤོས་འདི་ར་ཆུ་རྫོང་དེ་ཨིན་པས།,2
པའི་ནང་སྡེ་སྲིད་ཁྲི་རབས་བཞི་པ་རྒྱལ་སྲས་བསྟན་འཛིན་རབ་རྒྱས་མཆོག་གིས་,2
ཀྲོང་གསར་དཔོན་སློབ་གཉིས་པ་,2
ནས་ལུང་པ་ཤེས་རབ་ལྷུན་གྲུབ་ལུ་བྱ་དཀར་རྫོང་རྒྱ་བསྐྱེད་འབད་དེ་བཞེངས་དགོ་པའི་བཀོད་ཁྱབ་གནངམ་ད་,2
ཆུ་ཐག་རིང་སར་ཡོདཔ་ལས་གཞན་ཁར་སྤོ་སྟེ་བཞེངས་པ་ཅིན་ཟེར་བའི་སྙན་ཞུ་ཕུལ་བའི་ལན་ལུ།,2
རྫོང་འདི་ནང་ར་བཞེངས་པ་ཅིན་རྟེན་འབྲེལ་ལེགས་ཤོམ་ཡོདཔ་མ་ཚད་་,2
ཕུགས་ལུ་མཐའ་བཙན་ཏོག་ཏོ་འོང་ཟེར་གསུངས་ནུག།,2
དེ་ལས་རྫོང་ལས་ཐག་མ་རིངམོ་ཅིག་གི་ས་ཁར་,2
སེམས་ལུ་ཐེ་ཚོམ་མེད་པར་བརྐོ་ཟེར་གསུངམ་བཞིན་དུ་,2
ཀྲོང་གསར་དཔོན་སློབ་ནས་ལུང་ཤེས་པ་ལྷུན་གྲུབ་དང་,2
སྐུ་དྲུང་ཕུན་ཚོགས་གཉིས་ཀྱིས་བརྐོ་བའི་བསྒང་ལས་,2
ཆུ་ཐོན་ཡོདཔ་ལས་ཏེ་ཆུ་རྫོང་རྐྱབ་ཡོདཔ་སྦེ་ཨིན་པས།,2
ཆུ་དེ་ཁར་ལྷོད་ལྷོད་ཚུན་རྫོང་གི་ཆ་ཤས་སྦེ་རྩིགཔ་ཀྱི་སྐོར་ཏེ་མི་འགྱོ་ས་ཡོདཔ་མ་ཚད་,2
ཆུ་འདི་ད་ལྟོའི་བར་ན་ཡང་མ་སྐམ་པར་ཡོདཔ་ལས་དེ་ལུ་རྒྱལ་སྲས་བསྟན་འཛིན་རབ་རྒྱས་ཀྱི་གྲུབ་ཆུ་ཟེར་སླབ་སྲོལ་ཡོདཔ་ཨིན་པས།,2
རྒྱལ་རབས་དང་ལྡན་པའི་བྱ་དཀར་རྫོང་འདི་,2
བུམ་ཐང་རྫོང་ཁག་གི་བདག་སྐྱོང་ཡིག་ཚང་དང་,2
